0,132,1.15723
295698,365303,5.58118
592411,730343,5.93137
3261111,4015703,6.0259
5041236,6205943,6.22428
14828533,18252263,6.43617
17202291,21172583,6.663
22541650,27743303,6.90639
110935620,136525223,7.30676
137634136,169378823,7.45074
