0,131,1.31866
296676,365301,5.5
593418,730341,5.75095
1186655,1460421,5.93137
2966745,3650661,6.43617
5042430,6205941,6.78251
29657928,36504261,6.90639
49529361,60961941,7.16825
70888676,87242456,8.84503
