0,132,1.26994
295676,365303,5.66479
592407,730343,5.93137
1185938,1460423,6.0259
2372419,2920583,6.32845
4152907,5110823,6.54762
10977182,13506743,6.663
30856273,37964423,6.90639
39757358,48915623,7.03488
223684489,275240148,8.84503
