0,2,0.046133
15,4,1.47074
28,6,1.5013
83,14,1.5664
166,26,1.75684
920,134,2
1128,164,2.05694
5310,764,2.11722
5420,780,2.24903
5852,842,2.48069
6798,980,2.56889
6812,982,2.76555
6839,986,4.48062
4582558,662828,5.11504
56336401,8145904,5.50476
