0,2,0.046133
15,4,1.80062
112,18,1.94613
182,28,2.11722
196,30,2.87562
18372,2650,3.26554
96758,13980,3.98621
2341715,338162,4.77686
2982704,430720,5.11504
27555027,3978370,5.50476
