0,2,1.62881
21,33,2.04468
36,64,2.11674
65,126,2.23488
94,188,2.94785
108,219,3.36014
123,250,3.66794
418,870,4.03782
518,1087,4.32883
3805,8031,4.66505
9622,20369,4.85354
16876,35931,5.05789
18986,40457,5.52299
71444,152305,7.17164
