0,2,0.982935
35,50,1.54011
69,98,1.6
103,146,1.95918
137,194,2.14925
171,242,2.6422
206,290,2.96907
240,338,3.06383
510,722,3.38824
783,1106,3.69231
816,1154,3.74026
3334,4754,3.89189
3835,5474,4.17391
4786,6818,4.43077
31034,44450,4.5
36802,52706,4.72131
43486,62306,4.8
138711,198818,5.33333
465370,667298,5.76
1419970,2035586,6.26087
5522371,7918034,6.4
7368187,10564418,6.85714
44447818,63729698,8.22857
