0,2,1.09091
49,50,1.56522
83,98,2.07194
151,194,2.74286
252,338,2.93878
419,578,3.06383
486,674,3.38824
586,818,3.64557
983,1394,3.94521
2872,4130,4.17391
5953,8546,4.23529
7538,10802,4.8
27666,39746,5.05263
106050,152594,5.76
589557,848306,6.12766
1402896,2018738,6.26087
2460278,3539234,6.85714
15599934,22441730,7.02439
15862758,22819682,7.38462
