0,2,0.80324
45,57,1.22868
93,112,1.8201
137,167,2.12729
180,222,2.54202
223,277,2.72523
267,332,2.95988
353,442,3.08045
440,552,3.26674
484,607,3.57565
527,662,3.64458
3690,4677,3.79073
3864,4897,3.94909
4386,5557,4.16667
17590,22277,4.40962
27972,35367,4.46165
28232,35697,4.51493
37966,48017,4.74138
128057,162032,4.80159
378795,479162,4.92671
456060,576897,5.05853
537980,680847,5.66479
3426129,4337522,6.12348
9805058,12414932,6.43617
159026404,201528692,6.54762
