0,1,1.00632
45,56,1.39658
90,111,1.74452
177,221,2.26762
307,386,2.39699
394,496,2.76508
438,551,2.93689
783,991,3.03106
869,1101,3.23876
912,1156,3.54215
1827,2311,3.64458
3986,5061,3.99077
4030,5116,4.12125
4073,5171,4.30912
11023,13971,4.56949
89985,113961,4.68266
101881,129031,5.27003
559018,707631,6.22428
22188975,28084101,6.32845
43496267,55054121,6.78251
72091810,91240601,6.90639
236076749,298794651,7.03488
