0,2,1.07498
90,112,1.28723
134,167,1.73651
178,222,2.26762
308,387,2.30916
394,497,2.98323
524,662,3.05556
698,882,3.29521
741,937,3.82911
6752,8527,4.03333
6881,8692,4.16667
16256,20572,4.26056
24184,30637,4.40962
37405,47412,4.56949
37491,47522,4.74138
38064,48237,4.80159
85139,107802,5.05853
416646,527397,5.66479
6414063,8119212,6.663
223412136,282789157,6.90639
238315865,301653387,7.45074
