0,2,0.519581
45,57,0.824251
89,112,1.43911
133,167,2.26762
702,882,2.50829
745,937,2.55922
874,1102,2.70572
919,1157,2.87002
962,1212,3.03106
1223,1542,3.7531
1311,1652,4.16667
15733,19857,4.35879
15777,19912,4.74138
15820,19967,5.12712
159045,201302,5.19759
379372,479987,5.42115
787456,996217,5.66479
9889275,12514537,5.93137
10490389,13275407,6.12348
18183929,23009967,6.43617
34196626,43271362,6.78251
