0,2,0.820673
44,57,1.11624
87,112,1.40176
131,167,1.72857
175,222,2.21449
218,277,2.42777
262,332,2.72523
349,442,3.05556
388,497,3.18421
425,552,3.64458
551,717,3.7531
3347,4237,4.16667
9529,12047,6.22428
3533658,4469797,6.43617
18645655,23588567,6.663
223484981,282713257,6.90639
