1,2,1.16078
45,57,1.33731
89,112,1.71291
133,167,1.87423
177,222,2.2541
220,277,2.64886
263,332,2.8271
306,387,3.21125
563,717,3.26674
611,772,4.12125
2305,2917,4.30912
2565,3247,4.40962
18141,22937,4.74138
134043,169732,4.86334
378750,479602,5.05853
527692,668142,5.27003
1193364,1510632,6.0259
13933049,17638722,6.12348
21914480,27741892,6.32845
44337409,56126677,6.54762
45384471,57452232,7.16825
