0,2,1.50798
45,57,1.97197
89,112,2.05782
177,222,2.44346
351,442,2.74501
523,662,2.91426
917,1157,3.05556
1048,1322,3.08045
1136,1432,3.21125
1482,1872,3.44533
1569,1982,3.47701
1613,2037,3.60979
1785,2257,3.71622
2693,3412,3.90827
3706,4677,4.26056
30253,38227,4.35879
40258,50877,4.99175
92308,116712,5.05853
156682,198057,5.5
537471,679307,6.0259
4581148,5791502,6.32845
45035501,56924342,6.43617
91824916,116082892,7.16825
