0,1,0.822458
28,56,1.00901
59,111,1.50798
93,166,1.90252
134,221,2.01398
179,276,2.47545
400,551,2.74501
660,881,2.98323
788,1046,3.15762
1311,1706,3.18421
1355,1761,3.64458
1485,1926,3.82911
1801,2311,3.94909
5250,6656,4.80159
13668,17326,4.86334
75401,95536,4.99175
118275,149876,5.34452
153487,194481,5.42115
1003840,1270171,5.5
3137837,3971331,5.58118
3592693,4546741,5.66479
9931671,12568766,6.32845
26961590,34119086,6.54762
110893056,140325351,6.663
