0,2,1.51401
45,57,1.76077
89,112,2.15149
148,167,2.6865
455,552,2.80612
543,662,3.00696
891,1102,3.03106
1065,1322,3.05556
1109,1377,3.38367
1632,2037,3.68005
1717,2147,3.82911
12454,15732,3.99077
26929,34047,4.16667
39218,49557,4.46165
43485,54947,4.62538
71084,89872,4.74138
71127,89927,5.05853
113414,143332,5.19759
178856,225997,5.34452
481935,608907,5.42115
2105250,2661507,5.58118
3612461,4567752,5.83977
5270731,6664572,7.6005
