0,2,0.99835
45,57,1.36631
89,112,1.51401
176,222,2.02477
219,277,2.50829
306,387,2.95988
349,442,3.41422
805,992,3.54215
2017,2532,3.64458
2061,2587,3.99077
3234,4072,4.12125
10948,13807,4.35879
11295,14247,4.62538
92439,116437,5.05853
175792,221597,5.34452
256825,323732,5.58118
1137385,1433027,5.66479
1374019,1731787,5.75095
3216262,4054437,6.0259
36199411,45648902,6.78251
63026210,79482482,6.90639
239840454,302459302,7.03488
