0,2,1.96174
88,112,2.35226
132,167,3.13147
176,222,3.21125
351,442,3.32418
1008,1267,3.35366
1140,1432,3.38367
3108,3907,3.57565
3152,3962,3.71622
14940,18867,3.79073
15330,19362,3.82911
16636,21012,3.86829
19224,24312,4.12125
32955,41692,4.30912
32999,41747,4.51493
33170,41967,4.74138
36440,46092,4.92671
181917,230122,5.19759
188371,238317,6.22428
35089134,44396717,6.54762
64207309,81237642,6.78251
