0,2,1.45014
88,112,1.97197
132,167,2.78545
219,277,3.50928
435,552,3.54215
478,607,4.12125
4313,5392,4.16667
6152,7702,4.51493
50932,64187,4.74138
74351,93722,5.83977
1172462,1478677,6.663
