0,2,0.911694
45,57,1.20518
89,112,1.90252
133,167,1.91214
263,332,2.50829
307,387,2.64886
350,442,2.89197
607,772,2.95988
780,992,3.13147
823,1047,3.79073
1877,2367,3.99077
2096,2642,4.30912
4697,5942,4.40962
20828,26347,4.99175
232376,293812,5.34452
313100,396002,5.42115
1873479,2369512,5.83977
14078334,17803777,6.43617
206868333,261556957,7.45074
