0,2,1.15019
45,57,1.71291
132,167,2.09198
219,277,2.2813
406,497,2.61226
449,552,2.91426
493,607,2.95988
1459,1817,3.23876
1589,1982,3.54215
2939,3687,3.57565
2982,3742,3.7531
3154,3962,3.99077
5977,7537,4.35879
14364,18097,4.46165
15371,19362,5.05853
19251,24257,5.5
125199,158127,5.58118
3693256,4664772,6.32845
11262064,14236697,6.43617
75004685,94831167,6.78251
102149635,129153972,6.90639
151824853,191962102,7.45074
