0,2,0.804949
44,57,0.972669
88,112,1.31866
132,167,1.58377
177,222,1.93167
221,277,1.94159
266,332,2.22754
310,387,2.66755
398,497,3.26674
706,882,3.29521
926,1157,3.50928
2752,3467,3.86829
4180,5282,3.99077
5001,6327,4.51493
22704,28767,4.56949
53194,67322,4.74138
87194,110497,4.80159
118919,150757,5.83977
470073,596092,6.43617
210866164,267338062,6.663
