0,2,1.63161
45,57,1.66026
89,112,2.35226
132,167,2.49176
915,1157,2.72523
958,1212,3.26674
1000,1267,3.29521
1043,1322,3.38367
1085,1377,3.68005
1171,1487,3.82911
1213,1542,4.12125
1558,1982,4.26056
2396,3027,5.42115
1687300,2135322,5.5
2517347,3185767,5.58118
2847290,3603217,5.66479
4756779,6019147,5.75095
7414769,9383497,5.83977
15582636,19717832,6.0259
20518531,25961377,6.12348
26610218,33669242,6.43617
43064682,54490042,6.78251
150693255,190844172,7.30676
