0,2,1.24897
45,57,1.43911
90,112,1.54494
134,167,2.21449
177,222,2.6865
396,497,2.76508
440,552,2.80612
572,717,2.95988
1727,2147,3.21125
1902,2367,3.57565
2379,2972,4.12125
2553,3192,4.16667
6287,7922,4.21309
24153,30472,5.05853
201024,254212,5.66479
3419774,4327072,5.93137
12612883,15958912,6.43617
52539935,66473442,7.45074
