0,2,0.799841
45,57,1.09364
89,112,1.49604
175,222,1.79419
219,277,2.10362
263,332,2.2541
350,442,2.57666
393,497,3.05556
436,552,3.50928
658,827,3.64458
873,1102,3.79073
1827,2312,3.82911
2714,3522,3.99077
4353,5612,4.26056
15168,19252,4.30912
15343,19472,4.35879
16128,20462,4.56949
61021,77332,4.92671
61107,77442,4.99175
319235,404032,5.05853
422206,534272,6.12348
4077731,5158782,6.32845
4077774,5158837,6.78251
165245319,209047742,7.30676
