0,2,1.305
45,57,1.78571
88,112,2.16381
132,167,2.61226
263,332,3.18421
350,442,3.41422
394,497,3.44533
438,552,3.60979
4605,5832,3.64458
4819,6107,3.68005
4862,6162,4.51493
4905,6217,4.80159
5203,6602,5.27003
5246,6657,5.93137
4389836,5549887,6.0259
36688499,46382052,6.32845
54699200,69132912,6.663
108242018,136826252,6.78251
221239040,279694307,7.03488
