1,2,1.32792
45,57,1.76901
89,112,2.35226
133,167,2.59434
177,222,3.03106
263,332,3.44533
567,717,3.60979
654,827,4.03333
697,882,4.07682
957,1212,5.19759
134021,169732,5.34452
190474,241122,5.66479
3646487,4615162,5.75095
6763555,8561137,7.03488
6763906,8561577,7.75641
