0,2,0.883986
44,57,1.28287
88,112,1.50798
136,167,1.86498
179,222,2.50829
246,332,2.89197
318,442,3.15762
403,552,3.29521
446,607,3.50928
490,662,3.54215
533,717,3.82911
619,827,3.94909
1759,2257,4.12125
1846,2367,4.40962
2020,2587,4.80159
9844,12487,4.99175
17112,21672,5.05853
309144,391492,5.12712
584769,740577,5.27003
714497,904807,5.42115
2869775,3631817,5.93137
8328075,10538607,6.32845
16754959,21206187,6.43617
177970810,225254537,6.90639
