0,2,1.24077
45,57,1.43365
88,112,2.06908
132,167,2.41228
176,222,2.61226
219,277,2.89197
960,1212,3.21125
1075,1377,3.35366
1422,1817,3.47701
1723,2202,3.60979
1767,2257,4.62538
7320,9242,4.99175
209264,264827,5.27003
604894,765602,5.58118
1254338,1587852,5.66479
11005929,13934472,6.54762
89970400,113913582,6.78251
