0,1,1.03102
40,56,1.33731
80,111,1.78571
120,166,2.04668
159,221,2.24074
192,276,2.47545
231,331,2.89197
274,386,2.95988
317,441,3.18421
448,606,3.47701
491,661,3.60979
1619,2091,3.68005
3097,3961,3.79073
6592,8361,3.82911
7295,9241,4.21309
8514,10781,4.26056
8732,11056,4.56949
8907,11276,4.62538
94525,119351,4.74138
94612,119461,5.34452
276703,349636,5.42115
455996,576291,5.93137
9380016,11861906,6.0259
9449502,11949741,6.54762
53348321,67473946,6.78251
