0,2,0.918336
44,57,1.72857
87,112,1.8289
130,167,2.2541
173,222,2.26762
216,277,2.57666
302,387,2.95988
345,442,3.08045
520,662,3.15762
563,717,3.38367
693,882,3.79073
2674,3357,3.82911
3109,3907,4.07682
3539,4457,4.21309
3582,4512,4.74138
73310,92842,5.5
1146892,1452497,5.66479
4570439,5789467,5.93137
16416287,20798362,6.43617
48904670,61958492,6.78251
80899461,102500477,7.03488
