0,2,0.0422374
107,39,2.57331
4247,6033,3.45707
20847,30231,4.02647
251876,365784,4.68836
1562910,2270655,5.10821
12063657,17536189,5.26538
33186729,48239233,5.43254
44833772,65169693,6.00439
