0,2,2.18182
10,26,2.48276
33,74,2.88
42,98,3.27273
95,242,3.42857
270,674,4.23529
298,746,4.8
2167,5522,5.14286
10307,26186,5.53846
85982,222242,6
89707,231938,6.54545
100986,261266,8
