0,1,0.044757
385,37,0.43962
592,73,2.4
807,325,3.48387
15943,22825,3.81176
36803,53857,4.10127
211303,313381,4.32
2110475,3144457,4.56338
11832777,17641225,4.69565
13129087,19572913,4.83582
15651185,23334949,5.31148
35998081,53664805,5.68421
80912533,120614869,5.89091
