0,2,0.0434608
102,38,2.43609
142,74,2.592
213,110,3.72414
20731,30170,4
233430,342110,4.20779
1239383,1817210,4.56338
2285253,3349658,4.69565
2805575,4112138,5.89091
22539348,33045662,6.61224
