0,2,0.0434608
16,4,1.13684
48,8,1.28063
64,10,2.63415
11307,1448,2.67769
19433,2500,2.86726
101119,12998,3.02804
163645,21040,3.20792
224352,28850,3.56044
1178784,151588,3.81176
8703359,1119124,4
9582263,1232166,4.10127
10306704,1325320,4.98462
