0,2,0.896861
32,42,1.35135
61,82,2.1978
90,122,3.0303
120,162,3.27869
149,202,4
24960155,38417122,4.65116
24960783,38417962,4.7619
24963623,38421802,4.87805
24965375,38424162,5
25000955,38472082,5.12821
25018650,38495882,5.26316
25032199,38514122,6.06061
25139008,38657802,6.66667
26548653,40553522,6.89655
65569503,93580762,7.40741
