0,2,0.066605
8,4,0.947368
15,6,1.30909
22,8,1.5
43,14,1.67442
49,16,2
118,36,2.25
135,38,2.32258
543,156,3.27273
7778,2262,3.78947
41511,11992,4
72472,20918,4.23529
110899,32018,4.8
1260110,363744,5.14286
1753839,506286,5.53846
10814093,3125656,6
13854212,4004838,6.54545
26962834,7793506,8
