0,2,0.0422374
125,39,3.1986
9235,13026,3.45707
36739,52246,3.76099
95092,135459,3.93391
194765,277650,4.02647
1549915,2211566,4.44481
2686702,3834497,4.56333
7594575,10837598,5.10821
13971856,19941744,6.45755
