0,2,0.066605
54,26,2.48276
73,50,2.57143
362,626,2.76923
381,650,3.27273
1917,3890,3.6
2357,4802,3.78947
5163,10802,4.8
31234,65642,5.14286
280912,596018,5.53846
1179858,2512514,8
