0,2,0.0475962
27,6,1.41797
149,22,1.60147
215,32,1.70156
229,34,2.34698
243,36,2.95924
20410,3126,3.32012
140863,21628,3.40313
188276,28920,3.49038
264493,40636,3.58224
484189,74420,4.125
608845,93562,4.39113
10798024,1659250,4.86161
59020848,9068452,5.04167
