0,2,0.0475962
9,4,0.642099
40,12,0.667279
48,14,1.17349
180,46,1.2375
196,50,1.62054
243,62,1.7231
251,64,1.815
291,74,1.94464
310,78,1.97283
1599,280,2.61779
8153,1288,2.95924
17081,2662,3.1657
107995,16642,3.49038
123583,19026,3.58224
508775,78216,4.00368
3586823,551228,4.125
4940173,759292,4.69397
17750970,2727820,5.04167
42931687,6596864,5.91848
46371381,7125582,6.48214
