0,2,0.0280326
40,4,1.3565
78,6,1.63161
7451,402,1.68242
7526,406,1.68994
9851,530,1.73651
12219,656,1.77732
12561,674,2.21449
84884,4528,2.50829
832810,44434,2.54202
1090488,58194,2.57666
1122370,59892,2.59434
1205632,64340,2.61226
1281540,68392,2.64886
1704701,90986,2.74501
1904474,101662,2.80612
2529336,135020,3.05556
26128605,1394542,3.10575
51983964,2774322,3.15762
70368851,3755396,3.35366
109449533,5840332,3.41422
