0,2,0.0280326
39,4,0.692854
77,6,0.721957
264,16,0.788171
302,18,1.01989
414,24,1.05992
452,26,1.12957
491,28,1.20135
542,30,1.45573
581,32,1.4843
771,42,1.52624
886,48,1.57061
1603,86,1.61076
1678,90,2.18886
1716,92,2.29514
2244,120,2.44346
6743,360,2.47545
16541,882,2.72523
1065708,56844,2.80612
1362910,72702,3.08045
1378556,73538,3.15762
18863114,1006642,3.38367
40397721,2155592,3.64458
107609722,5742414,3.68005
