1,2,0.0280326
78,6,1.30952
263,16,1.43911
301,18,1.54494
1698,94,1.72857
4522,244,1.89299
4674,252,1.92186
25778,1378,2.05782
37954,2028,2.22754
50975,2724,2.42777
406677,21714,2.72523
406788,21720,2.87002
2126590,113476,2.89197
2126663,113480,3.18421
22042306,1176374,3.21125
117883992,6290906,3.54215
219455890,11710560,3.90827
