0,2,0.0280326
38,4,1.305
129,10,1.30952
458,28,1.31866
799,46,1.49015
1022,58,1.5201
2979,162,1.65301
9279,498,1.74452
9318,500,2.35226
116230,6202,2.59434
116268,6204,2.78545
116306,6206,2.8271
301381,16082,3.08045
18648291,994708,3.23876
25722193,1372096,3.26674
38090480,2031852,3.47701
95789874,5109866,3.64458
189270784,10097200,4.46165
