0,2,0.0280326
39,4,1.00365
377,22,1.16436
412,24,1.20518
503,30,1.27422
681,40,1.53866
2455,134,1.66759
5425,292,1.71291
5462,294,1.87423
7176,386,1.95161
7365,396,2.04668
12518,670,2.09198
12555,672,2.64886
117782,6286,2.70572
1276173,68076,2.91426
1813336,96738,2.95988
8946698,477292,3.32418
31684066,1690268,3.38367
34782677,1855600,3.50928
124326322,6632134,3.57565
124331487,6632410,3.68005
