0,2,0.0280326
39,4,1.15723
76,6,1.20903
113,8,1.26994
299,18,1.50199
1156,64,1.55767
1194,66,1.74452
2231,122,1.75261
2458,134,1.87423
2496,136,1.93167
2572,140,2.13932
11969,640,2.16381
65593,3500,2.18886
67579,3606,2.2016
67617,3608,2.32335
84683,4518,2.87002
2736233,146040,3.57565
5766216,307782,3.60979
