0,2,0.0280326
115,8,0.846391
376,22,0.898693
415,24,0.929625
453,26,1.07498
1234,68,1.08113
1271,70,1.13296
1310,72,1.1537
1589,86,1.45014
1966,106,1.61076
2003,108,1.69753
2080,112,2.01398
3479,186,2.06908
36329,1930,2.24074
85968,4584,2.26762
86264,4600,2.29514
86301,4602,2.8271
1467117,78280,3.08045
6310206,336652,3.38367
178140240,9504500,3.41422
