0,2,0.0280326
38,4,0.648863
75,6,0.799841
113,8,0.82786
150,10,0.905147
191,12,0.927345
229,14,1.03102
491,28,1.29606
2112,116,1.36631
2527,138,1.49015
2746,150,1.61076
2784,152,1.65301
4812,260,1.66026
4924,266,1.97197
20800,1112,2.06908
26231,1402,2.22754
37805,2020,2.45935
68822,3674,2.66755
682258,36410,2.87002
10066536,537194,3.21125
37887800,2021910,3.26674
38654523,2062796,3.47701
72762933,3883086,3.50928
228143826,12174816,3.57565
