0,2,0.0280326
77,6,1.00632
115,8,1.19755
226,14,1.23671
1610,90,1.24897
1721,96,1.25311
1758,98,1.30952
1875,104,1.36139
1913,106,1.4446
2220,122,1.72071
5099,276,1.8201
6872,370,1.90252
12599,678,1.94159
14906,800,2.06908
35286,1890,2.10362
35439,1898,2.24074
88562,4734,2.45935
149659,7994,2.64886
541646,28908,2.70572
1250052,66700,2.95988
2518427,134376,3.00696
7652845,408368,3.03106
26007489,1387838,3.21125
42208296,2252402,3.44533
126399848,6745172,4.30912
