0,2,0.0280326
39,4,1.25727
78,6,1.47274
115,8,1.5201
192,12,1.6246
2221,120,1.74452
5438,292,2.01398
5550,298,2.2016
61315,3274,2.29514
61389,3278,2.35226
65753,3510,2.55922
192423,10268,2.78545
1564014,83454,2.80612
2196703,117230,3.21125
19155255,1022124,3.32418
26802486,1430172,3.35366
29762165,1588058,3.47701
49713946,2652834,3.64458
