0,2,0.0280326
77,6,0.622172
114,8,0.764275
538,30,0.79147
614,34,0.846391
652,36,1.08735
690,38,1.18627
1406,76,1.25311
2462,132,1.47849
5134,274,1.61765
5172,276,2.01398
33361,1780,2.17626
33472,1786,2.42777
226208,12070,2.61226
226246,12072,2.6865
987642,52680,2.72523
1774183,94682,2.74501
1774220,94684,2.78545
2826504,150838,2.80612
3231518,172436,3.38367
26351544,1406298,3.86829
