0,2,0.0280326
152,10,0.879872
375,22,0.883986
413,24,0.931916
451,26,1.09364
1122,62,1.13296
1198,66,1.17521
1235,68,1.51401
2452,132,1.71291
2491,134,1.77732
3068,164,1.78571
10547,562,1.8201
16114,860,1.83779
19832,1060,2.04668
60272,3216,2.18886
65943,3522,2.26762
66397,3546,2.64886
1298129,69272,2.66755
1298166,69274,2.76508
1572863,83928,2.91426
6671933,356038,2.95988
9991956,533122,3.03106
23429952,1249994,3.26674
25651032,1368540,3.35366
74029500,3950046,3.41422
98391835,5249320,3.50928
