0,1,0.0280326
26,3,0.934219
54,5,1.11954
78,7,1.24486
103,9,1.28723
126,11,1.34684
152,13,1.45014
782,65,1.47849
4689,359,1.67497
6298,445,1.83779
8912,585,1.92186
31043,1765,2.06908
45093,2515,2.33771
107307,5841,2.44346
107383,5845,2.72523
333476,17913,2.89197
2542049,135751,3.00696
7586356,404853,3.10575
50547949,2697199,3.23876
53671589,2863845,3.32418
66541077,3550517,3.79073
112462604,6000711,3.86829
