0,2,0.0280326
112,8,1.11624
149,10,1.41223
951,52,1.6246
989,54,1.80274
1439,78,1.86498
12472,664,1.92186
12510,666,2.17626
12742,678,2.22754
17480,932,2.26762
72796,3884,2.30916
101280,5402,2.8271
717148,38278,2.93689
2224961,118736,3.08045
18990098,1013298,3.13147
29627130,1580912,3.15762
37842715,2019416,3.18421
49084675,2619310,3.38367
80875565,4315636,3.44533
129784338,6925442,3.50928
