0,2,0.0280326
76,6,1.37126
299,18,1.52624
723,42,1.83779
760,44,2.00331
3696,200,2.09198
24634,1318,2.15149
24672,1320,2.66755
472376,25218,2.80612
6631513,353982,2.95988
8374014,446966,3.18421
8374052,446968,3.29521
59063958,3151762,3.38367
71247713,3801994,3.99077
