0,2,0.0280326
77,6,1.07193
116,8,1.23671
192,12,1.26147
919,50,1.4843
958,52,1.58377
1256,68,1.70519
1332,72,1.83779
4220,226,1.85583
9787,522,1.90252
10385,554,1.93167
13729,732,1.99275
19054,1014,2.08047
19358,1030,2.24074
44158,2354,2.2541
121769,6498,2.33771
138718,7404,2.36698
162989,8700,2.63043
593301,31670,2.80612
621457,33168,2.95988
1273283,67964,3.03106
10433491,556452,3.08045
18817047,1003624,3.38367
18817086,1003626,3.68005
18817123,1003628,3.79073
