0,1,0.0280326
48,3,1.41223
541,33,1.61765
2333,129,1.63868
2997,163,1.65301
4084,221,1.8201
4460,241,1.86498
5613,303,1.89299
8163,439,1.99275
23192,1239,2.21449
54323,2897,2.22754
60260,3213,2.26762
65795,3509,2.36698
155204,8275,2.45935
181491,9675,2.8271
222035,11837,2.8484
222072,11839,2.98323
477352,25455,3.10575
4342881,231715,3.13147
27675234,1476599,3.18421
32071050,1711175,3.38367
134760621,7190647,3.50928
