0,1,0.0475962
330,35,0.294748
511,69,2.18113
562,103,2.66359
611,137,2.87562
660,171,3.42012
3496,4591,3.77778
69638,108121,3.98621
161354,251805,4.48062
2805414,4375665,5.11504
4737344,7398673,5.50476
4737379,7398707,5.95876
