0,2,0.0434608
120,38,2.47328
186,110,2.63415
251,182,2.67769
325,254,3.41053
11438,16346,3.72414
11582,16490,4.20779
165451,239762,4.56338
165491,239798,4.98462
3744694,5445614,5.68421
66965497,97418810,5.89091
