0,2,2.47525
39,52,2.55624
76,102,2.68817
113,152,2.83447
150,202,3.11721
187,252,3.54108
368,502,3.62319
404,552,4.32526
2729,3752,4.4484
2836,3902,4.71698
13760,19052,4.86381
13803,19102,5.18672
13839,19152,6.47668
3959815,5491202,6.75676
24995837,34648952,7.39645
34924951,48413002,7.76398
94243334,130697252,8.16993
