0,1,1.27943
39,51,1.64258
75,101,1.8797
112,151,2.19684
148,201,2.68817
184,251,2.88684
221,301,3.11721
295,401,3.38753
331,451,4.20875
440,601,4.4484
3443,4751,5.18672
5511,7601,5.36481
18621,25751,5.55556
129184,178901,6.75676
473807,656701,7.06215
4467902,6193551,7.39645
71920148,99725251,8.16993
